    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00244436 0.000794582
     0.93419   0.0431355  0.00321183
    0.957257    0.291009  0.00963786
    0.980323     1.00164   0.0172159
     1.00339     2.23694   0.0240407
     1.02646     3.60371   0.0256837
     1.04952     4.60676   0.0283575
     1.07259     4.95202   0.0414102
     1.09566     4.47893   0.0322059
     1.11872     3.65011   0.0283823
     1.14179     2.69945   0.0233648
     1.16485     1.84286    0.018369
     1.18792      1.1609   0.0144394
     1.21099    0.653024   0.0106124
     1.23405    0.334224  0.00856666
     1.25712    0.169803  0.00585422
     1.28019   0.0809088  0.00383875
     1.30325   0.0456886  0.00309099
     1.32632   0.0355611  0.00271965
     1.34939   0.0506882  0.00347185
     1.37245    0.101972  0.00419852
     1.39552    0.178611  0.00575293
     1.41859    0.304947  0.00667058
     1.44165    0.458893  0.00816597
     1.46472    0.623777  0.00750789
     1.48778    0.800803  0.00971664
     1.51085    0.916261   0.0118093
     1.53392    0.981937    0.012091
     1.55698    0.926965   0.0117858
     1.58005    0.813575  0.00915604
     1.60312    0.655828  0.00882664
     1.62618    0.475046   0.0073052
     1.64925    0.313441  0.00534087
     1.67232    0.215204  0.00587384
     1.69538    0.179663  0.00499548
     1.71845     0.24404  0.00607965
     1.74152    0.428838   0.0085754
     1.76458    0.746521  0.00988939
     1.78765     1.19185  0.00965151
     1.81071     1.72526   0.0116651
     1.83378     2.26521    0.014093
     1.85685      2.5969    0.014449
     1.87991     2.71808   0.0159362
     1.90298     2.54629   0.0151452
     1.92605     2.17577   0.0132701
     1.94911     1.69221  0.00968866
     1.97218     1.21336   0.0100286
     1.99525    0.817265  0.00811055
     2.01831    0.547263  0.00846785
     2.04138    0.432721  0.00721781
     2.06445    0.458471  0.00650195
     2.08751    0.588739  0.00614408
     2.11058    0.747463  0.00660239
     2.13364    0.903742  0.00625042
     2.15671     0.99653   0.0078508
     2.17978      1.0066   0.0081813
     2.20284    0.928897  0.00737404
     2.22591    0.795843  0.00638489
     2.24898    0.662588  0.00584885
     2.27204    0.573049  0.00723179
     2.29511    0.576042  0.00713582
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00241526 0.000785655
     0.93419    0.043335  0.00317978
    0.957257    0.290713  0.00952765
    0.980323     1.00072   0.0170354
     1.00339     2.23544    0.023801
     1.02646     3.60688   0.0255722
     1.04952     4.60622   0.0280252
     1.07259     4.95196   0.0409173
     1.09566     4.47894   0.0318225
     1.11872     3.65024   0.0280448
     1.14179     2.69802   0.0231303
     1.16485     1.84386    0.018177
     1.18792     1.15874    0.014428
     1.21099    0.653595   0.0105014
     1.23405    0.335512   0.0085609
     1.25712    0.170144  0.00579445
     1.28019   0.0810847  0.00379708
     1.30325   0.0461217  0.00308438
     1.32632   0.0359239  0.00271135
     1.34939   0.0510721  0.00345167
     1.37245    0.101896  0.00414923
     1.39552    0.179502  0.00575309
     1.41859    0.304959  0.00659118
     1.44165    0.458553  0.00807582
     1.46472    0.623409  0.00742753
     1.48778    0.799048  0.00975828
     1.51085    0.917076   0.0116967
     1.53392    0.979857   0.0121248
     1.55698    0.927167   0.0116473
     1.58005    0.814719  0.00911812
     1.60312    0.655258  0.00873998
     1.62618    0.475195  0.00721975
     1.64925    0.313675  0.00528241
     1.67232    0.214966  0.00580874
     1.69538    0.180411  0.00499166
     1.71845    0.244225   0.0060101
     1.74152    0.429934  0.00854302
     1.76458    0.746649  0.00977249
     1.78765     1.19162  0.00953944
     1.81071     1.72556     0.01153
     1.83378     2.26477   0.0139322
     1.85685     2.59444   0.0144849
     1.87991     2.71747    0.015758
     1.90298     2.54645   0.0149657
     1.92605     2.17741   0.0132137
     1.94911     1.69177  0.00958308
     1.97218     1.21246  0.00994947
     1.99525    0.816967  0.00801949
     2.01831    0.548182  0.00841678
     2.04138    0.433708  0.00719912
     2.06445    0.458983  0.00644468
     2.08751    0.588537  0.00607426
     2.11058     0.74676   0.0065611
     2.13364    0.903858  0.00617708
     2.15671    0.996856  0.00776409
     2.17978     1.00649  0.00808463
     2.20284    0.928611  0.00729181
     2.22591    0.796277  0.00632358
     2.24898    0.662711   0.0057805
     2.27204    0.574331  0.00725832
     2.29511     0.57643  0.00706141
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00246915 0.000778258
     0.93419   0.0429817  0.00316193
    0.957257    0.290723  0.00941557
    0.980323     1.00395   0.0171381
     1.00339      2.2369   0.0235656
     1.02646     3.60867   0.0253342
     1.04952     4.60618   0.0276955
     1.07259     4.94727   0.0407035
     1.09566     4.47542   0.0316419
     1.11872      3.6477     0.02783
     1.14179     2.69878   0.0228704
     1.16485     1.84321   0.0179746
     1.18792     1.15963   0.0142859
     1.21099    0.656109   0.0106746
     1.23405    0.335199   0.0084659
     1.25712    0.170304  0.00572849
     1.28019   0.0815483   0.0037806
     1.30325   0.0467055  0.00310285
     1.32632   0.0360838  0.00268417
     1.34939   0.0521974  0.00358982
     1.37245    0.103128   0.0042793
     1.39552    0.180618  0.00579265
     1.41859      0.3048  0.00651554
     1.44165    0.458418  0.00798194
     1.46472    0.622094  0.00745562
     1.48778    0.797303  0.00979829
     1.51085    0.915925   0.0116156
     1.53392    0.980584   0.0120039
     1.55698    0.925673   0.0116056
     1.58005    0.814193    0.009026
     1.60312    0.656721  0.00875883
     1.62618    0.474927  0.00713978
     1.64925    0.314732  0.00532505
     1.67232    0.215222  0.00574605
     1.69538    0.180333  0.00493354
     1.71845    0.245054  0.00599627
     1.74152     0.43168  0.00861904
     1.76458    0.746884  0.00966034
     1.78765     1.19145  0.00942862
     1.81071     1.72476   0.0114216
     1.83378     2.26474   0.0137683
     1.85685     2.59536   0.0143441
     1.87991     2.71541   0.0157067
     1.90298     2.54596   0.0147975
     1.92605     2.17548   0.0131984
     1.94911     1.68991  0.00964985
     1.97218     1.21292  0.00984292
     1.99525    0.817739  0.00796227
     2.01831    0.548778  0.00833881
     2.04138    0.434722   0.0071854
     2.06445    0.459819  0.00642295
     2.08751    0.589782   0.0061291
     2.11058    0.747976  0.00659557
     2.13364     0.90244  0.00626505
     2.15671     0.99525  0.00783717
     2.17978     1.00675  0.00799394
     2.20284    0.928035  0.00722869
     2.22591    0.796838  0.00627405
     2.24898    0.663303   0.0057428
     2.27204    0.574576  0.00717707
     2.29511    0.577366  0.00704017
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00244044 0.000769738
     0.93419   0.0434105   0.0031541
    0.957257    0.289848  0.00934664
    0.980323     1.00464   0.0169528
     1.00339     2.23403   0.0234656
     1.02646     3.61074   0.0251242
     1.04952      4.6097   0.0275961
     1.07259     4.94581   0.0402567
     1.09566     4.47238   0.0314199
     1.11872      3.6498   0.0275856
     1.14179     2.69832    0.022609
     1.16485     1.84303   0.0177665
     1.18792     1.15864   0.0141543
     1.21099    0.655204   0.0105889
     1.23405    0.335824  0.00839054
     1.25712    0.171229  0.00573616
     1.28019   0.0818774  0.00375094
     1.30325   0.0467588  0.00306723
     1.32632   0.0363937  0.00267078
     1.34939    0.052258  0.00354859
     1.37245    0.103399   0.0042381
     1.39552    0.180945  0.00573452
     1.41859    0.305048  0.00644449
     1.44165    0.457312  0.00796542
     1.46472    0.621597   0.0073855
     1.48778    0.797978  0.00970759
     1.51085    0.914919   0.0115239
     1.53392     0.98161   0.0119081
     1.55698    0.925635   0.0114708
     1.58005    0.815275  0.00898571
     1.60312    0.655523  0.00873857
     1.62618    0.473593  0.00718035
     1.64925    0.315293  0.00529261
     1.67232    0.215255  0.00567933
     1.69538    0.181009  0.00492221
     1.71845    0.244766  0.00593347
     1.74152    0.430713  0.00857288
     1.76458    0.745942  0.00959381
     1.78765     1.19197   0.0093331
     1.81071     1.72528   0.0113007
     1.83378     2.26835   0.0140734
     1.85685     2.59578   0.0141834
     1.87991      2.7156   0.0155252
     1.90298     2.54472   0.0146773
     1.92605     2.17424   0.0131038
     1.94911      1.6874  0.00985958
     1.97218     1.21156  0.00982186
     1.99525     0.81997  0.00817613
     2.01831    0.549741  0.00829728
     2.04138    0.435776  0.00717884
     2.06445    0.459829  0.00634827
     2.08751    0.590193  0.00607156
     2.11058    0.747374  0.00654625
     2.13364    0.901782  0.00622667
     2.15671    0.994523  0.00777969
     2.17978     1.00723  0.00791505
     2.20284    0.928058  0.00714467
     2.22591    0.796923  0.00620167
     2.24898    0.663161  0.00567778
     2.27204    0.573913  0.00712419
     2.29511    0.576332  0.00703383
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00241239 0.000761401
     0.93419    0.043294     0.00312
    0.957257    0.288119  0.00939775
    0.980323     1.00476   0.0167584
     1.00339     2.23335   0.0232057
     1.02646     3.61264    0.024907
     1.04952      4.6061   0.0275117
     1.07259     4.95012   0.0400241
     1.09566     4.47419   0.0311108
     1.11872     3.65158   0.0273263
     1.14179     2.69828   0.0223492
     1.16485      1.8403   0.0177715
     1.18792      1.1563   0.0141842
     1.21099    0.655684   0.0104781
     1.23405    0.335909  0.00829453
     1.25712    0.171162  0.00567062
     1.28019   0.0824434  0.00375029
     1.30325   0.0472825  0.00307637
     1.32632   0.0365066  0.00264247
     1.34939   0.0523173  0.00350829
     1.37245     0.10338  0.00418943
     1.39552     0.18034  0.00570053
     1.41859    0.304162  0.00643099
     1.44165    0.457002  0.00787989
     1.46472    0.622356  0.00733948
     1.48778     0.79906   0.0096561
     1.51085    0.914142   0.0114177
     1.53392    0.981363   0.0117738
     1.55698    0.926837   0.0114017
     1.58005    0.815236  0.00888251
     1.60312    0.653287  0.00891954
     1.62618    0.474461  0.00715002
     1.64925     0.31643  0.00535256
     1.67232    0.215335  0.00561461
     1.69538    0.180484   0.0048935
     1.71845    0.243783  0.00594602
     1.74152    0.430538  0.00847611
     1.76458    0.745965  0.00948356
     1.78765     1.19143  0.00924144
     1.81071     1.72465   0.0111884
     1.83378     2.26967   0.0139736
     1.85685     2.59768   0.0141467
     1.87991     2.71498   0.0153588
     1.90298     2.54497   0.0145106
     1.92605     2.17689   0.0132184
     1.94911     1.68478   0.0100868
     1.97218     1.21011  0.00981514
     1.99525    0.821059  0.00815438
     2.01831    0.550616  0.00824796
     2.04138    0.435285  0.00711313
     2.06445    0.459603  0.00627932
     2.08751    0.590119  0.00600222
     2.11058    0.746667  0.00650915
     2.13364    0.901183  0.00618385
     2.15671    0.995118  0.00771304
     2.17978     1.00832  0.00789955
     2.20284    0.928369  0.00706931
     2.22591    0.796508   0.0061443
     2.24898    0.662494  0.00565154
     2.27204    0.573277  0.00707055
     2.29511     0.57555  0.00699632
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00254397 0.000764035
     0.93419    0.044012  0.00316608
    0.957257    0.288086  0.00929101
    0.980323     1.00516   0.0165726
     1.00339     2.23262   0.0229536
     1.02646     3.61343   0.0246365
     1.04952     4.60751   0.0272348
     1.07259     4.94613   0.0397677
     1.09566     4.47217   0.0308231
     1.11872     3.65433   0.0271536
     1.14179      2.7021    0.022418
     1.16485     1.83704   0.0178655
     1.18792      1.1549    0.014092
     1.21099    0.655569   0.0103596
     1.23405    0.336339   0.0082114
     1.25712    0.172558  0.00577544
     1.28019   0.0825133  0.00370832
     1.30325   0.0475612  0.00305401
     1.32632   0.0363919  0.00261493
     1.34939   0.0524839  0.00347238
     1.37245    0.103081  0.00415246
     1.39552    0.179985  0.00564678
     1.41859    0.303822  0.00636693
     1.44165    0.456604  0.00780041
     1.46472    0.623251  0.00731048
     1.48778    0.799103  0.00954647
     1.51085    0.914104    0.011288
     1.53392    0.980646   0.0116618
     1.55698     0.92763   0.0112997
     1.58005     0.81504  0.00878374
     1.60312    0.651796  0.00894202
     1.62618    0.475308  0.00711884
     1.64925    0.316984  0.00532026
     1.67232    0.215248  0.00555148
     1.69538    0.180316  0.00484077
     1.71845    0.244634  0.00593894
     1.74152    0.431282  0.00841235
     1.76458    0.745755  0.00937813
     1.78765      1.1909  0.00915149
     1.81071     1.72323   0.0111512
     1.83378     2.26865   0.0138522
     1.85685     2.59748   0.0139873
     1.87991     2.71733   0.0153633
     1.90298     2.54672   0.0144512
     1.92605     2.17622    0.013085
     1.94911     1.68294    0.010139
     1.97218     1.21028  0.00970496
     1.99525    0.820847  0.00806447
     2.01831    0.551131  0.00817032
     2.04138    0.435834  0.00705347
     2.06445    0.460497  0.00627129
     2.08751    0.589213  0.00600189
     2.11058    0.745471  0.00654401
     2.13364    0.900728  0.00613029
     2.15671    0.996226  0.00770446
     2.17978     1.00912  0.00784949
     2.20284    0.928238   0.0069902
     2.22591    0.796674  0.00607674
     2.24898    0.661843  0.00562477
     2.27204     0.57244  0.00703968
     2.29511    0.575375  0.00691902
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00251539 0.000755985
     0.93419   0.0441156   0.0031322
    0.957257    0.289051  0.00923656
    0.980323     1.00452   0.0163985
     1.00339     2.23158   0.0227192
     1.02646     3.61098    0.024481
     1.04952     4.60384   0.0271743
     1.07259     4.95238   0.0398094
     1.09566     4.47693   0.0308424
     1.11872     3.65279    0.026892
     1.14179     2.70177   0.0221686
     1.16485      1.8366   0.0176702
     1.18792     1.15427   0.0139477
     1.21099    0.653765   0.0103991
     1.23405    0.336117  0.00812215
     1.25712    0.173468  0.00578184
     1.28019   0.0823428  0.00367058
     1.30325   0.0483716  0.00312535
     1.32632    0.036762  0.00261161
     1.34939   0.0525393  0.00343381
     1.37245    0.102304  0.00417789
     1.39552    0.179169  0.00564199
     1.41859    0.303845  0.00629543
     1.44165    0.456874  0.00771744
     1.46472    0.623518   0.0072332
     1.48778    0.798674  0.00944885
     1.51085    0.913811    0.011165
     1.53392    0.980943   0.0115346
     1.55698    0.928648   0.0112185
     1.58005    0.815788  0.00871691
     1.60312      0.6511  0.00886861
     1.62618    0.474607  0.00707331
     1.64925    0.317093   0.0052616
     1.67232    0.214626  0.00552382
     1.69538    0.179902  0.00480406
     1.71845    0.244205  0.00588764
     1.74152    0.431772   0.0083321
     1.76458    0.745402  0.00927938
     1.78765     1.18987  0.00910607
     1.81071     1.72437   0.0110839
     1.83378     2.26837   0.0136995
     1.85685     2.59754   0.0138302
     1.87991     2.71736   0.0151907
     1.90298     2.55029    0.014723
     1.92605     2.17691   0.0129559
     1.94911     1.68248   0.0100356
     1.97218     1.20876    0.009714
     1.99525    0.820295   0.0079927
     2.01831    0.550386  0.00811248
     2.04138    0.435071  0.00701535
     2.06445    0.460774  0.00620694
     2.08751    0.589601  0.00594698
     2.11058     0.74527  0.00647359
     2.13364    0.901774  0.00615001
     2.15671    0.996578  0.00762597
     2.17978     1.00963  0.00777812
     2.20284    0.927733  0.00692987
     2.22591    0.796284  0.00602098
     2.24898    0.661567  0.00556832
     2.27204    0.571393  0.00703796
     2.29511    0.575662  0.00684722
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00248744 0.000748101
     0.93419   0.0443649   0.0031073
    0.957257    0.288586  0.00914564
    0.980323     1.00572   0.0162597
     1.00339     2.22883   0.0226322
     1.02646     3.60895   0.0242927
     1.04952     4.60577   0.0269403
     1.07259     4.95367   0.0393879
     1.09566     4.47546   0.0305348
     1.11872     3.65717   0.0269466
     1.14179     2.70001   0.0219917
     1.16485     1.83712   0.0174815
     1.18792     1.15361   0.0138084
     1.21099    0.653762   0.0102835
     1.23405    0.335899  0.00803482
     1.25712    0.173583  0.00571872
     1.28019   0.0823728  0.00362992
     1.30325    0.048214  0.00309459
     1.32632   0.0368671  0.00258471
     1.34939   0.0528415  0.00340893
     1.37245    0.101715  0.00417272
     1.39552     0.17857  0.00561101
     1.41859    0.303612  0.00622981
     1.44165    0.457852  0.00769343
     1.46472    0.623207   0.0071595
     1.48778    0.798138  0.00935906
     1.51085    0.913495   0.0110454
     1.53392    0.981069   0.0114071
     1.55698    0.929936   0.0111675
     1.58005    0.816365  0.00863914
     1.60312    0.651197  0.00877061
     1.62618    0.474214  0.00700562
     1.64925    0.316938   0.0052054
     1.67232    0.214295  0.00547236
     1.69538    0.179519  0.00476588
     1.71845    0.244092  0.00582331
     1.74152    0.430932  0.00828174
     1.76458    0.744457  0.00922434
     1.78765     1.18897  0.00904953
     1.81071     1.72531   0.0110001
     1.83378     2.27118   0.0138332
     1.85685     2.59733   0.0136781
     1.87991     2.71785   0.0150296
     1.90298       2.551   0.0145765
     1.92605     2.17572   0.0128666
     1.94911     1.68339  0.00996508
     1.97218     1.20792  0.00964212
     1.99525    0.820599  0.00790966
     2.01831     0.54991  0.00803629
     2.04138    0.434744  0.00694505
     2.06445    0.459818  0.00621112
     2.08751    0.589699  0.00588171
     2.11058     0.74571  0.00641662
     2.13364    0.901975  0.00608495
     2.15671    0.997742  0.00762948
     2.17978     1.00861  0.00775807
     2.20284    0.928955  0.00695975
     2.22591    0.795485  0.00600679
     2.24898      0.6602  0.00567175
     2.27204     0.57147  0.00696018
     2.29511    0.575967  0.00677793
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00246011 0.000740379
     0.93419   0.0443892  0.00307325
    0.957257    0.288479  0.00904576
    0.980323     1.00529   0.0160866
     1.00339     2.22817    0.022393
     1.02646      3.6097   0.0240372
     1.04952     4.61135   0.0272179
     1.07259     4.95055   0.0390786
     1.09566     4.47211   0.0303828
     1.11872     3.65818   0.0266696
     1.14179     2.70113   0.0217786
     1.16485     1.83541   0.0173721
     1.18792     1.15382   0.0136583
     1.21099    0.653454   0.0101751
     1.23405    0.337237  0.00805713
     1.25712    0.173613  0.00565596
     1.28019   0.0822854  0.00359108
     1.30325   0.0479472  0.00307206
     1.32632   0.0368974  0.00255648
     1.34939   0.0529619  0.00337359
     1.37245    0.102088  0.00414351
     1.39552    0.177885  0.00559091
     1.41859    0.302717  0.00622522
     1.44165    0.458072  0.00761203
     1.46472    0.623231  0.00708086
     1.48778    0.798334  0.00925828
     1.51085    0.913131     0.01093
     1.53392    0.981138   0.0112819
     1.55698    0.931432   0.0111446
     1.58005    0.816725  0.00855169
     1.60312    0.651019  0.00867603
     1.62618    0.474409  0.00693135
     1.64925    0.317163  0.00515304
     1.67232    0.213743  0.00543999
     1.69538    0.178901  0.00475344
     1.71845    0.244349  0.00576498
     1.74152    0.430195  0.00822348
     1.76458    0.743716  0.00915264
     1.78765     1.19062  0.00909988
     1.81071     1.72741   0.0110784
     1.83378     2.26938   0.0137982
     1.85685     2.59611   0.0135821
     1.87991      2.7179   0.0148646
     1.90298     2.55138   0.0144212
     1.92605      2.1751   0.0127398
     1.94911     1.68286  0.00986929
     1.97218     1.21035  0.00983751
     1.99525    0.820094  0.00783882
     2.01831    0.549852  0.00794818
     2.04138    0.434913   0.0068708
     2.06445    0.460321  0.00616319
     2.08751    0.588653  0.00590945
     2.11058    0.744865  0.00640144
     2.13364    0.901162  0.00607217
     2.15671    0.997851  0.00754641
     2.17978     1.00876  0.00767419
     2.20284    0.930452  0.00704253
     2.22591    0.795709  0.00594495
     2.24898    0.660188  0.00560943
     2.27204    0.570617  0.00693567
     2.29511    0.575865  0.00670421
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00243337 0.000732815
     0.93419   0.0439068  0.00307749
    0.957257    0.287203  0.00903693
    0.980323      1.0073   0.0160372
     1.00339     2.22941   0.0221838
     1.02646     3.60869   0.0237971
     1.04952     4.61063   0.0269316
     1.07259     4.95177    0.038673
     1.09566     4.47119   0.0300663
     1.11872     3.65731    0.026394
     1.14179     2.70301   0.0216222
     1.16485     1.83617   0.0171996
     1.18792     1.15063   0.0138778
     1.21099    0.653454   0.0100645
     1.23405    0.338463  0.00806226
     1.25712    0.174403  0.00564929
     1.28019    0.082277  0.00355206
     1.30325   0.0477606  0.00304433
     1.32632    0.036604  0.00254547
     1.34939   0.0528369  0.00333924
     1.37245    0.102051  0.00409864
     1.39552    0.178642  0.00558115
     1.41859    0.302407  0.00616528
     1.44165     0.45692  0.00761594
     1.46472    0.623724  0.00702109
     1.48778     0.79787  0.00916925
     1.51085    0.912968   0.0108124
     1.53392    0.981608   0.0111691
     1.55698    0.931256   0.0110249
     1.58005    0.816648   0.0084591
     1.60312    0.651116  0.00858226
     1.62618    0.476271  0.00710164
     1.64925     0.31722  0.00509734
     1.67232    0.212616  0.00549635
     1.69538     0.17946  0.00473455
     1.71845    0.244879  0.00572656
     1.74152    0.429432   0.0081694
     1.76458    0.744411  0.00907949
     1.78765     1.19025   0.0090088
     1.81071     1.72619   0.0110246
     1.83378     2.26854    0.013674
     1.85685     2.59688    0.013456
     1.87991     2.71773    0.014704
     1.90298     2.55365   0.0144418
     1.92605     2.17425   0.0126301
     1.94911     1.68257  0.00976644
     1.97218     1.21071  0.00973733
     1.99525     0.81876  0.00786633
     2.01831    0.550585  0.00789558
     2.04138    0.434412  0.00681434
     2.06445     0.45945  0.00615741
     2.08751    0.588889  0.00584995
     2.11058    0.745286  0.00634569
     2.13364    0.902155  0.00608689
     2.15671    0.997971  0.00746534
