     2.16521     1.08099   0.0382315
     2.22984    0.985667   0.0371254
     2.29447    0.971754    0.027753
     2.35911     1.01288   0.0283045
     2.42374     1.01433   0.0276702
     2.48837    0.966006   0.0295892
     2.55301    0.965188   0.0290444
     2.61764    0.964698   0.0208865
     2.68227    0.995729   0.0260108
      2.7469    0.957842   0.0248731
     2.81154     1.01959   0.0299912
     2.87617     1.02458   0.0250861
      2.9408    0.995292   0.0247814
     3.00544     0.97422   0.0228126
     3.07007    0.910653   0.0219754
      3.1347    0.935639   0.0236801
     3.19934    0.983259   0.0182466
     3.26397    0.998284   0.0180746
      3.3286    0.989511     0.01731
     3.39323    0.936263   0.0161418
     3.45787    0.958796   0.0163994
      3.5225    0.929513   0.0178485
     3.58713    0.994722   0.0191493
     3.65177    0.974112   0.0169157
      3.7164    0.912462   0.0135439
     3.78103    0.912633   0.0163178
     3.84567    0.961555   0.0174694
      3.9103    0.938286   0.0167175
     3.97493    0.950642   0.0161257
     4.03957    0.896363   0.0150711
      4.1042    0.956481    0.015868
     4.16883    0.965754   0.0155159
     4.23346    0.978836   0.0187694
      4.2981    0.915018    0.015015
     4.36273    0.949157   0.0125009
     4.42736    0.993639   0.0171812
       4.492     0.97639   0.0166948
     4.55663    0.952888   0.0149992
     4.62126    0.968972   0.0153353
      4.6859    0.957817   0.0166342
     4.75053    0.926952   0.0198528
     4.81516    0.947786   0.0148095
     4.87979     0.98963    0.016103
     4.94443    0.984245   0.0123206
     5.00906    0.998959   0.0164672
     5.07369    0.999166   0.0150486
     5.13833     1.02085   0.0140889
     5.20296    0.980396    0.016059
     5.26759     1.00995   0.0139949
     5.33223    0.996531   0.0112857
     5.39686    0.987538   0.0130368
     5.46149     0.94563   0.0124227
     5.52612    0.980996   0.0140819
     5.59076    0.979547   0.0142203
     5.65539    0.973045   0.0124955
     5.72002    0.946078   0.0116804
     5.78466    0.945715   0.0110579
     5.84929    0.972578   0.0146664
     5.91392    0.987268    0.011574
     5.97856     1.01395   0.0119015
     6.04319    0.986176   0.0101091
     6.10782    0.987003   0.0125822
     6.17246    0.992281   0.0121542
     6.23709    0.999536   0.0149306
     6.30172    0.997818   0.0109082
     6.36635    0.989716   0.0090201
     6.43099    0.981401   0.0107712
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.206683   0.0332922
     1.00181     1.10921   0.0844276
     1.06645     1.87969   0.0964591
     1.13108     2.09242   0.0999118
     1.19571      1.8763   0.0751866
     1.26034     1.60776   0.0836659
     1.32498     1.28482   0.0550935
     1.38961     1.17018   0.0580354
     1.45424     1.14829   0.0620141
     1.51888     1.16153   0.0469811
     1.58351      1.1516   0.0508094
     1.64814     1.11165   0.0331206
     1.71278      1.0408    0.038324
     1.77741      1.0184   0.0344863
     1.84204     1.06748    0.037274
     1.90667    0.962456   0.0379715
     1.97131     1.03872   0.0438126
     2.03594    0.951817     0.03494
     2.10057    0.933309   0.0324596
     2.16521     1.07602   0.0378828
     2.22984    0.984624   0.0364887
     2.29447    0.973395   0.0273146
     2.35911      1.0112   0.0278572
     2.42374     1.01424   0.0271849
     2.48837    0.962882   0.0292345
     2.55301    0.965192   0.0285349
     2.61764    0.972525   0.0219374
     2.68227    0.999164   0.0257803
      2.7469    0.955457   0.0245509
     2.81154     1.01637   0.0296367
     2.87617      1.0303   0.0252892
      2.9408    0.994943   0.0243491
     3.00544    0.972008   0.0225194
     3.07007    0.914199   0.0218739
      3.1347    0.942263   0.0241736
     3.19934    0.978436    0.018553
     3.26397    0.998717   0.0177627
      3.3286    0.991285    0.017097
     3.39323    0.931302   0.0166036
     3.45787    0.954687   0.0166185
      3.5225    0.933128   0.0178978
     3.58713    0.993311   0.0188653
     3.65177     0.97028   0.0170474
      3.7164    0.912614   0.0133071
     3.78103    0.912682   0.0160316
     3.84567    0.957884   0.0175443
      3.9103    0.937782   0.0164318
     3.97493    0.952394   0.0159377
     4.03957    0.898777   0.0149987
      4.1042    0.956085   0.0155946
     4.16883    0.963495   0.0154073
     4.23346    0.977733   0.0184725
      4.2981    0.916763   0.0148527
     4.36273    0.950453   0.0123486
     4.42736    0.990655    0.017137
       4.492    0.971987   0.0169726
     4.55663    0.949309   0.0151569
     4.62126    0.971939   0.0153505
      4.6859    0.958064   0.0163442
     4.75053     0.92884    0.019594
     4.81516    0.950031    0.014719
     4.87979     0.98873   0.0158456
     4.94443    0.985008    0.012128
     5.00906    0.997153   0.0162771
     5.07369      0.9973   0.0148999
     5.13833     1.01921   0.0139367
     5.20296    0.979923   0.0157842
     5.26759     1.01043   0.0137574
     5.33223     1.00043   0.0117426
     5.39686    0.988561   0.0128481
     5.46149    0.947788   0.0123907
     5.52612    0.982962   0.0139713
     5.59076    0.981661    0.014127
     5.65539    0.973408   0.0122816
     5.72002    0.948283   0.0116818
     5.78466    0.943707   0.0110447
     5.84929    0.972608   0.0144091
     5.91392    0.986554   0.0113929
     5.97856     1.01518   0.0117568
     6.04319    0.985194  0.00997929
     6.10782    0.987014   0.0123615
     6.17246    0.994211   0.0120933
     6.23709     1.00026   0.0146863
     6.30172    0.996953   0.0107512
     6.36635    0.990275  0.00887916
     6.43099    0.981825   0.0105905
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.209383   0.0328275
     1.00181     1.10496   0.0830786
     1.06645     1.87976   0.0947961
     1.13108     2.09321   0.0981923
     1.19571     1.90497   0.0791698
     1.26034     1.61369   0.0824332
     1.32498     1.27521   0.0549762
     1.38961     1.15611   0.0587154
     1.45424     1.14708   0.0609568
     1.51888     1.15684   0.0464049
     1.58351      1.1468   0.0501603
     1.64814     1.10869   0.0326815
     1.71278      1.0384   0.0377385
     1.77741     1.01378   0.0341996
     1.84204     1.07062   0.0367636
     1.90667    0.966189   0.0374999
     1.97131     1.03294   0.0434356
     2.03594    0.949061    0.034446
     2.10057    0.937707   0.0321965
     2.16521      1.0786   0.0373172
     2.22984    0.984408   0.0358602
     2.29447    0.977668   0.0271758
     2.35911     1.00945   0.0274321
     2.42374     1.01482   0.0267224
     2.48837    0.961262   0.0287753
     2.55301    0.959286   0.0286476
     2.61764    0.975951   0.0218251
     2.68227     1.00259   0.0255624
      2.7469    0.953779   0.0241849
     2.81154     1.01725   0.0291387
     2.87617     1.03106   0.0248648
      2.9408     1.00024   0.0244992
     3.00544    0.971873   0.0221315
     3.07007    0.915536   0.0215377
      3.1347    0.942819   0.0237632
     3.19934    0.976697   0.0183144
     3.26397    0.994191   0.0180239
      3.3286    0.992005   0.0168174
     3.39323    0.930267   0.0163496
     3.45787    0.950128   0.0169457
      3.5225    0.938582   0.0184016
     3.58713    0.995981    0.018728
     3.65177    0.964222   0.0177973
      3.7164     0.91037   0.0132655
     3.78103    0.909649   0.0160394
     3.84567    0.956307   0.0173126
      3.9103    0.939713   0.0162615
     3.97493    0.953389   0.0156939
     4.03957    0.902264     0.01514
      4.1042     0.95491   0.0153699
     4.16883    0.961405   0.0152828
     4.23346    0.977326   0.0181585
      4.2981    0.915852   0.0146245
     4.36273    0.949679   0.0121598
     4.42736    0.988856   0.0169356
       4.492    0.971125   0.0167018
     4.55663      0.9454   0.0153915
     4.62126    0.972374    0.015092
      4.6859    0.958231   0.0160633
     4.75053    0.931917   0.0194963
     4.81516    0.954133   0.0150258
     4.87979    0.987861   0.0155962
     4.94443    0.984844     0.01192
     5.00906    0.998385   0.0160431
     5.07369    0.992413   0.0154235
     5.13833     1.01677   0.0139093
     5.20296    0.983212   0.0158511
     5.26759     1.00958   0.0135462
     5.33223     1.00174   0.0116124
     5.39686    0.991816   0.0130323
     5.46149    0.949608   0.0123099
     5.52612    0.984602   0.0138264
     5.59076    0.983751   0.0140373
     5.65539    0.973169   0.0120722
     5.72002    0.951565   0.0119326
     5.78466    0.942286   0.0109454
     5.84929    0.971051   0.0142446
     5.91392    0.985707   0.0112279
     5.97856     1.01587   0.0115742
     6.04319    0.986636  0.00991087
     6.10782    0.988732   0.0122672
     6.17246    0.994301   0.0118851
     6.23709    0.999932   0.0144368
     6.30172    0.996414   0.0105793
     6.36635    0.990814  0.00874246
     6.43099    0.983774   0.0105858
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.210233   0.0322821
     1.00181     1.11164   0.0819383
     1.06645     1.87304   0.0934275
     1.13108     2.07766   0.0977511
     1.19571     1.92997   0.0816801
     1.26034     1.63256   0.0831662
     1.32498     1.27384   0.0540614
     1.38961     1.13851   0.0602987
     1.45424     1.13312   0.0615016
     1.51888     1.16001   0.0457265
     1.58351     1.14277   0.0494715
     1.64814     1.11408   0.0325691
     1.71278     1.02844   0.0383908
     1.77741     1.01103   0.0337304
     1.84204     1.07115   0.0361443
     1.90667    0.966607   0.0368666
     1.97131     1.03035   0.0427767
     2.03594    0.948264   0.0338714
     2.10057     0.94143   0.0318654
     2.16521     1.08026   0.0367219
     2.22984    0.990105   0.0357021
     2.29447     0.97886   0.0267413
     2.35911     1.01234   0.0271187
     2.42374     1.01353   0.0263002
     2.48837    0.955829   0.0287961
     2.55301    0.955359     0.02843
     2.61764    0.976328   0.0214584
     2.68227     1.00429   0.0251855
      2.7469    0.958508   0.0242329
     2.81154     1.02025   0.0287985
     2.87617     1.03013   0.0244611
      2.9408     1.00098   0.0240952
     3.00544     0.97431   0.0218902
     3.07007    0.913302   0.0212881
      3.1347    0.943986    0.023389
     3.19934    0.975471    0.018045
     3.26397     0.98902   0.0184452
      3.3286    0.988933   0.0168105
     3.39323    0.930878   0.0160839
     3.45787    0.954515   0.0172169
      3.5225    0.938122   0.0180955
     3.58713    0.995678   0.0184131
     3.65177    0.958253   0.0184694
      3.7164     0.91072   0.0130453
     3.78103    0.906558   0.0160627
     3.84567    0.954575   0.0171056
      3.9103    0.940769   0.0160201
     3.97493    0.955916     0.01563
     4.03957    0.907385   0.0157256
      4.1042    0.950472   0.0157373
     4.16883    0.959341   0.0151625
     4.23346    0.977795   0.0178568
      4.2981    0.914219   0.0144676
     4.36273    0.948932   0.0119767
     4.42736    0.987552   0.0166987
       4.492    0.969297   0.0165185
     4.55663     0.94408   0.0151871
     4.62126    0.971563    0.014858
      4.6859    0.957794    0.015797
     4.75053    0.936156   0.0196214
     4.81516    0.956061   0.0148944
     4.87979    0.988418   0.0153417
     4.94443    0.984686    0.011719
     5.00906     0.99936   0.0158008
     5.07369    0.990935   0.0152328
     5.13833     1.01388   0.0139704
     5.20296    0.985962   0.0158191
     5.26759     1.00824   0.0133833
     5.33223     1.00199   0.0114184
     5.39686    0.996234   0.0135397
     5.46149     0.95134   0.0122225
     5.52612    0.986491   0.0137205
     5.59076    0.983521   0.0138013
     5.65539    0.974436   0.0119338
     5.72002    0.954311   0.0120421
     5.78466    0.944746    0.011033
     5.84929     0.96722   0.0145091
     5.91392    0.983452   0.0112617
     5.97856     1.01658   0.0113996
     6.04319    0.987966  0.00983168
     6.10782    0.992174   0.0125327
     6.17246    0.995442   0.0117384
     6.23709    0.999157    0.014213
     6.30172    0.995874   0.0104137
     6.36635    0.989715  0.00866314
     6.43099    0.985414   0.0105326
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.206729   0.0319336
     1.00181     1.10977   0.0805941
     1.06645     1.86721   0.0920522
     1.13108     2.06738   0.0966607
     1.19571     1.94511   0.0817086
     1.26034      1.6527   0.0841852
     1.32498     1.27728   0.0532697
     1.38961     1.12308    0.061237
     1.45424     1.12573   0.0609186
     1.51888     1.15715    0.045054
     1.58351     1.14463   0.0486821
     1.64814     1.11286   0.0320493
     1.71278     1.02606   0.0378244
     1.77741     1.00452     0.03379
     1.84204     1.06853   0.0356369
     1.90667    0.968892   0.0363229
     1.97131     1.03078   0.0420659
     2.03594    0.949327   0.0333236
     2.10057    0.940551   0.0313464
     2.16521     1.08203   0.0361526
     2.22984    0.994696    0.035401
     2.29447     0.98622   0.0272896
     2.35911     1.01281   0.0266708
     2.42374     1.01139   0.0259491
     2.48837    0.951435   0.0286493
     2.55301    0.951213   0.0282568
     2.61764    0.982238   0.0218996
     2.68227     1.00297   0.0248001
      2.7469    0.958447   0.0238291
     2.81154     1.02564   0.0288198
     2.87617     1.02885   0.0240867
      2.9408     1.00275   0.0237586
     3.00544    0.972796   0.0215777
     3.07007    0.913239   0.0209334
      3.1347    0.942019   0.0230817
     3.19934    0.971538   0.0181677
     3.26397    0.987374    0.018211
      3.3286    0.989256   0.0165335
     3.39323    0.932459   0.0158933
     3.45787    0.954242   0.0169321
      3.5225     0.93884   0.0178082
     3.58713    0.992549     0.01837
     3.65177    0.954079   0.0186272
      3.7164    0.910398   0.0128319
     3.78103     0.90644   0.0157955
     3.84567    0.954493   0.0168207
      3.9103    0.940945   0.0157541
     3.97493    0.954559   0.0154284
     4.03957     0.90996   0.0156729
      4.1042    0.948617   0.0155839
     4.16883    0.961456   0.0150566
     4.23346    0.976552   0.0176024
      4.2981    0.912928   0.0142839
     4.36273    0.947971   0.0118156
     4.42736    0.984392   0.0167168
       4.492    0.971636   0.0164078
     4.55663    0.941815   0.0151019
     4.62126     0.96868   0.0148875
      4.6859    0.959691   0.0156471
     4.75053    0.937156   0.0193198
     4.81516     0.95609   0.0146462
     4.87979    0.990136    0.015182
     4.94443    0.986709   0.0116971
     5.00906     1.00158   0.0156919
     5.07369      0.9911   0.0149798
     5.13833     1.01037   0.0141723
     5.20296    0.984465   0.0156262
     5.26759     1.01107   0.0134571
     5.33223     1.00392   0.0113902
     5.39686    0.998496   0.0135016
     5.46149    0.952734   0.0120981
     5.52612    0.987794   0.0135535
     5.59076    0.984077   0.0135824
     5.65539    0.973974   0.0117439
     5.72002    0.957453   0.0122445
     5.78466    0.945898   0.0109091
     5.84929    0.966338   0.0142941
     5.91392    0.981816   0.0111922
     5.97856     1.01526   0.0112852
     6.04319     0.99025  0.00992962
     6.10782    0.993932   0.0124466
     6.17246      0.9987   0.0119862
     6.23709    0.998954   0.0139775
     6.30172    0.993668   0.0104712
     6.36635    0.990659  0.00856999
     6.43099    0.984941   0.0103677
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179     0.20334   0.0315895
     1.00181     1.10125   0.0797212
     1.06645     1.85105   0.0919495
     1.13108     2.07731   0.0955838
     1.19571     1.94981   0.0805044
     1.26034     1.65196   0.0828084
     1.32498     1.28572   0.0530603
     1.38961     1.13215   0.0609011
     1.45424     1.12141   0.0600727
     1.51888     1.14887   0.0450695
     1.58351     1.13749   0.0484047
     1.64814     1.11525   0.0316132
     1.71278     1.03268   0.0377792
     1.77741     1.00036   0.0334917
     1.84204      1.0585    0.036436
     1.90667    0.973159   0.0359771
     1.97131      1.0335   0.0414643
     2.03594    0.947109    0.032851
     2.10057    0.939702   0.0308441
     2.16521     1.07912   0.0356768
     2.22984    0.998384   0.0350122
     2.29447    0.996462   0.0286999
     2.35911     1.01219   0.0262407
     2.42374     1.01046   0.0255404
     2.48837     0.95129     0.02818
     2.55301    0.952019   0.0278051
     2.61764    0.984137   0.0216227
     2.68227     1.00014   0.0245546
      2.7469    0.956505   0.0235175
     2.81154     1.02415   0.0283861
     2.87617     1.03096    0.023784
      2.9408     1.00421   0.0234135
     3.00544    0.975634   0.0214098
     3.07007    0.914844   0.0206517
      3.1347    0.934868   0.0237853
     3.19934    0.968538   0.0181159
     3.26397    0.983818   0.0182564
      3.3286    0.991323   0.0163911
     3.39323    0.936909   0.0162439
     3.45787    0.950102   0.0171531
      3.5225    0.937908   0.0175406
     3.58713    0.990976   0.0181361
     3.65177    0.950659   0.0186332
      3.7164    0.911332   0.0126554
     3.78103    0.906535   0.0155368
     3.84567    0.956941   0.0167222
      3.9103    0.940529   0.0155013
     3.97493    0.951069    0.015565
     4.03957    0.908969   0.0154473
      4.1042     0.94922   0.0153401
     4.16883    0.961007   0.0148165
     4.23346    0.978145   0.0173857
      4.2981    0.913137   0.0140512
     4.36273    0.946608   0.0117002
     4.42736    0.980611    0.016865
       4.492     0.97475   0.0164317
     4.55663    0.939877   0.0149782
     4.62126    0.966836   0.0147571
      4.6859    0.959721   0.0153907
     4.75053    0.940012   0.0192129
     4.81516    0.955054   0.0144426
     4.87979    0.989726   0.0149387
     4.94443    0.988697    0.011673
     5.00906     1.00503     0.01581
     5.07369     0.99036   0.0147525
     5.13833     1.00787   0.0141573
     5.20296    0.983404    0.015406
     5.26759     1.01462   0.0136967
     5.33223     1.00697   0.0116049
     5.39686    0.998168   0.0132842
     5.46149    0.954984   0.0121073
     5.52612    0.989984   0.0135072
     5.59076    0.984327   0.0133621
     5.65539    0.974064   0.0115517
     5.72002    0.957911   0.0120523
     5.78466    0.947415   0.0108351
     5.84929    0.965703   0.0140738
     5.91392    0.982607   0.0110366
     5.97856     1.01621   0.0111397
     6.04319    0.991538  0.00985005
     6.10782    0.995212   0.0123082
     6.17246    0.998554   0.0117906
     6.23709    0.999911   0.0137811
     6.30172     0.99304   0.0103184
     6.36635    0.991442  0.00846525
     6.43099    0.983236   0.0103369
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179     0.20006   0.0312497
     1.00181     1.09521   0.0786639
     1.06645     1.83283   0.0922537
     1.13108     2.07656   0.0940451
     1.19571     1.96208   0.0801352
     1.26034     1.64707   0.0816169
     1.32498      1.2943   0.0528942
     1.38961     1.14512   0.0612837
     1.45424     1.11967   0.0591291
     1.51888     1.14723   0.0443722
     1.58351     1.13381   0.0477639
     1.64814     1.12001   0.0314586
     1.71278     1.03132   0.0371945
     1.77741    0.993533   0.0336394
     1.84204     1.05812   0.0358504
     1.90667    0.976276   0.0355317
     1.97131      1.0297   0.0409693
     2.03594    0.947269   0.0323215
     2.10057    0.934879   0.0307213
     2.16521     1.07348   0.0355443
     2.22984     1.00491   0.0350507
     2.29447    0.999389   0.0283858
     2.35911     1.01767   0.0263832
     2.42374     1.01344   0.0253019
     2.48837    0.953051   0.0277804
     2.55301    0.949302   0.0274891
     2.61764    0.985759   0.0213347
     2.68227    0.997913   0.0242595
      2.7469    0.954918   0.0231916
     2.81154     1.02308   0.0279485
     2.87617     1.02705   0.0237204
      2.9408     1.00493   0.0230472
     3.00544    0.979928   0.0214908
     3.07007    0.917802   0.0205293
      3.1347    0.934086   0.0234145
     3.19934    0.962473   0.0188116
     3.26397    0.979203   0.0185362
      3.3286    0.992327   0.0161575
     3.39323    0.938342    0.016045
     3.45787    0.948803   0.0169256
      3.5225    0.936058    0.017355
     3.58713     0.99134   0.0178472
     3.65177    0.949555   0.0183654
      3.7164    0.910265   0.0124962
     3.78103    0.908273   0.0153831
     3.84567    0.955232   0.0165395
      3.9103    0.940462   0.0152515
     3.97493    0.948717   0.0154907
     4.03957    0.909272   0.0152011
      4.1042    0.947533   0.0151852
     4.16883    0.960996   0.0145775
     4.23346    0.978332   0.0171063
      4.2981    0.914732   0.0139149
     4.36273    0.945329   0.0115812
     4.42736    0.979953   0.0166058
       4.492    0.973826   0.0161925
     4.55663    0.937009   0.0150086
     4.62126    0.969771   0.0148079
      4.6859    0.962262   0.0153508
     4.75053    0.941732   0.0189799
     4.81516    0.951926   0.0145445
     4.87979    0.987909   0.0148078
     4.94443    0.990019   0.0115593
     5.00906     1.00541   0.0155596
     5.07369    0.990957   0.0145267
     5.13833       1.009   0.0139737
     5.20296    0.983001   0.0151628
     5.26759     1.01549    0.013503
     5.33223     1.01024   0.0118675
     5.39686    0.998003    0.013071
     5.46149    0.958075      0.0123
     5.52612    0.993645   0.0137766
     5.59076    0.983228   0.0131917
     5.65539    0.973623   0.0113738
     5.72002    0.958353   0.0118661
     5.78466    0.948926   0.0107653
     5.84929    0.967411     0.01395
     5.91392    0.982761   0.0108597
     5.97856     1.01928   0.0113766
     6.04319    0.992503  0.00973831
     6.10782    0.995504   0.0121131
     6.17246     0.99822   0.0116052
     6.23709     0.99819   0.0136658
     6.30172    0.991136   0.0103261
     6.36635    0.993126  0.00849451
     6.43099     0.98228   0.0102143
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.196885   0.0309146
     1.00181     1.08648   0.0778985
     1.06645     1.81201   0.0931094
     1.13108     2.08376   0.0928273
     1.19571     1.96889   0.0791526
     1.26034     1.64781   0.0803247
     1.32498     1.29643   0.0520974
     1.38961     1.15242   0.0607451
     1.45424     1.13201   0.0594646
     1.51888     1.15067   0.0438007
     1.58351     1.13544   0.0470335
     1.64814     1.11688    0.031114
     1.71278     1.02629   0.0369416
     1.77741      0.9883   0.0335098
     1.84204     1.06671   0.0362951
     1.90667     0.97153   0.0352832
     1.97131     1.02416   0.0406921
     2.03594    0.941836   0.0322618
     2.10057    0.936278   0.0302655
     2.16521     1.06756   0.0354703
     2.22984     1.01021    0.034893
     2.29447    0.996723   0.0280601
     2.35911     1.02505   0.0269784
     2.42374     1.01658   0.0250936
     2.48837    0.954755   0.0273917
     2.55301     0.94656   0.0271892
     2.61764    0.986168       0.021
     2.68227     0.99505   0.0240427
      2.7469    0.957794   0.0230012
     2.81154     1.02167   0.0275402
     2.87617     1.02684   0.0233448
      2.9408     1.00229   0.0228325
     3.00544    0.978157   0.0212226
     3.07007    0.923967    0.021109
      3.1347     0.93318   0.0230604
     3.19934    0.959287   0.0187808
     3.26397    0.976569   0.0184282
      3.3286    0.990425   0.0160125
     3.39323     0.93866   0.0157935
     3.45787    0.949481   0.0166706
      3.5225     0.93415   0.0171841
     3.58713     0.99276   0.0176204
     3.65177    0.950603   0.0181037
      3.7164    0.909756   0.0123082
     3.78103    0.904741   0.0155391
     3.84567    0.954312   0.0163026
      3.9103     0.93931   0.0150529
     3.97493    0.946897   0.0153514
     4.03957    0.911117   0.0150715
      4.1042    0.946973   0.0149544
     4.16883    0.958653   0.0145332
     4.23346    0.978796   0.0168411
      4.2981    0.917765   0.0140207
     4.36273    0.942303   0.0117862
     4.42736    0.976547   0.0166878
       4.492    0.974583   0.0159532
     4.55663    0.938556   0.0148498
     4.62126    0.972442   0.0148119
      4.6859    0.962185   0.0151073
     4.75053    0.943173   0.0187333
     4.81516    0.952831   0.0143417
     4.87979    0.985633   0.0147467
     4.94443    0.988663    0.011455
     5.00906     1.00419   0.0153602
     5.07369    0.992464    0.014374
     5.13833     1.00952   0.0137614
     5.20296    0.984778   0.0150258
     5.26759     1.01434   0.0133372
     5.33223     1.01197    0.011805
     5.39686     1.00152   0.0133285
     5.46149    0.960048    0.012262
     5.52612    0.995199   0.0136453
     5.59076    0.984341   0.0130291
     5.65539    0.973241   0.0111997
     5.72002     0.96053   0.0118756
     5.78466     0.95026   0.0106767
     5.84929    0.968493   0.0137705
     5.91392    0.982001   0.0107139
     5.97856     1.02232   0.0115947
     6.04319    0.994785  0.00984743
     6.10782    0.995088    0.011928
     6.17246    0.996852   0.0115013
     6.23709    0.996673   0.0135329
     6.30172    0.990022   0.0102222
     6.36635    0.992952  0.00836145
     6.43099    0.982335   0.0100523
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.193808   0.0305843
     1.00181     1.07731   0.0772191
     1.06645     1.81063   0.0916648
     1.13108      2.0924   0.0917784
     1.19571     1.97301   0.0780226
     1.26034     1.64089   0.0793664
     1.32498     1.30255   0.0516415
     1.38961     1.16541   0.0611675
     1.45424     1.13117   0.0585415
     1.51888     1.15214   0.0431412
     1.58351     1.14867   0.0481226
     1.64814     1.11805   0.0306498
     1.71278     1.02022   0.0368611
     1.77741    0.985712    0.033086
     1.84204     1.06705   0.0357296
     1.90667    0.970068   0.0347622
     1.97131     1.01311   0.0415302
     2.03594    0.939495   0.0318425
     2.10057    0.934405   0.0298506
     2.16521     1.06167   0.0354019
     2.22984     1.00976   0.0343507
     2.29447    0.999419   0.0277508
     2.35911     1.02862   0.0267921
     2.42374     1.01937   0.0248565
     2.48837    0.957672   0.0271186
     2.55301    0.943794   0.0269047
     2.61764    0.982509   0.0209882
     2.68227      1.0002   0.0242123
      2.7469    0.960769   0.0228334
     2.81154     1.02184   0.0271104
     2.87617     1.02596   0.0229968
      2.9408     1.00105   0.0225096
     3.00544    0.971313   0.0219668
     3.07007    0.927068   0.0210056
      3.1347    0.931361   0.0227717
     3.19934    0.957315   0.0185906
     3.26397    0.977762   0.0181788
      3.3286    0.990641   0.0157638
     3.39323    0.939958      0.0156
     3.45787    0.948589    0.016434
      3.5225    0.932991   0.0169546
     3.58713    0.991147   0.0174188
     3.65177     0.95429   0.0181923
      3.7164    0.908902   0.0121455
     3.78103    0.902665   0.0154343
     3.84567    0.951059   0.0163691
      3.9103    0.938472    0.014841
     3.97493    0.943601   0.0154613
     4.03957    0.909456   0.0149272
      4.1042    0.947151   0.0147218
     4.16883    0.959868   0.0143568
     4.23346    0.978887   0.0165782
      4.2981    0.919894   0.0139623
     4.36273    0.939483   0.0119345
     4.42736    0.975792   0.0164442
       4.492    0.975774   0.0157483
     4.55663    0.938544   0.0146178
     4.62126    0.974863    0.014777
      4.6859    0.961266   0.0148992
     4.75053    0.946432   0.0187219
     4.81516    0.952786   0.0141177
     4.87979    0.985073   0.0145269
     4.94443    0.986797    0.011427
     5.00906     1.00239   0.0152258
     5.07369    0.991986   0.0141574
     5.13833     1.01042    0.013576
     5.20296    0.986209    0.014859
     5.26759     1.01385   0.0131379
     5.33223     1.01448   0.0118837
     5.39686     1.00375    0.013306
     5.46149    0.962198   0.0122575
     5.52612    0.997031   0.0135545
     5.59076    0.986148   0.0129503
     5.65539    0.976457   0.0114773
     5.72002    0.959763   0.0117147
     5.78466    0.950573   0.0105145
     5.84929    0.970228   0.0136642
     5.91392    0.982079   0.0105468
     5.97856     1.02266   0.0114183
     6.04319    0.997795   0.0101433
     6.10782    0.994036   0.0117879
     6.17246    0.996742   0.0113221
     6.23709    0.996485   0.0133227
     6.30172    0.989014    0.010112
     6.36635      0.9918  0.00830984
     6.43099    0.983869   0.0100116
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
